1580384700066,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.93,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33125,0.23333],""center"":[0.46667,0.36667]}]}"
1580384700068,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.80769],""center"":[0.48958,0.58148],""face"":{""confidence"":0.93,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33125,0.23333],""center"":[0.46667,0.36667]}}}}"
1580384700302,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.92548,0.80769],""center"":[0.49375,0.58148]}]}"
1580384700304,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92548,0.80769],""center"":[0.49375,0.58148],""face"":{""confidence"":0.93,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33125,0.23333],""center"":[0.46667,0.36667]}}}}"
1580384700444,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580384700483,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580384700651,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.92548,0.8125],""center"":[0.48958,0.58148]}]}"
1580384700654,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92548,0.8125],""center"":[0.48958,0.58148],""face"":{""confidence"":0.93,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33125,0.23333],""center"":[0.46667,0.36667]}}}}"
1580384700972,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.8125],""center"":[0.49375,0.58148]}]}"
1580384700975,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.8125],""center"":[0.49375,0.58148],""face"":{""confidence"":0.93,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.33125,0.23333],""center"":[0.46667,0.36667]}}}}"
1580384701055,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580384701067,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.94,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.32917,0.23333],""center"":[0.47083,0.36667]}]}"
1580384701069,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.8125],""center"":[0.49375,0.58148],""face"":{""confidence"":0.94,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.32917,0.23333],""center"":[0.47083,0.36667]}}}}"
1580384701273,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580384701306,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.8125],""center"":[0.49167,0.58148]}]}"
1580384701308,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.8125],""center"":[0.49167,0.58148],""face"":{""confidence"":0.94,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.32917,0.23333],""center"":[0.47083,0.36667]}}}}"
1580384701477,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580384701568,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1580384701570,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.8125],""center"":[0.49167,0.58148],""face"":{""confidence"":0.94,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.32917,0.23333]}}}}"
1580384701610,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580384701650,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.75721],""center"":[0.49375,0.64074]}]}"
1580384701653,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.92788,0.75721],""center"":[0.49375,0.64074],""face"":{""confidence"":0.94,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.32917,0.23333]}}}}"
1580384701971,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580384701974,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580384701974,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580384701974,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580384701974,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580384701974,SmartMirror-Decision-Maker,USER_LOGIN,-1
1580384701975,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580384701975,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{}}"
1580384701979,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":-1,""name"":""nobody"",""language"":""en"",""user_ID"":-1,""clock"":1,""weather"":1,""transportation"":0,""mensa"":0,""calendar"":0,""menu"":0,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":0,""speech"":0,""bivital"":0,""soccer"":0,""notification_logger"":0,""legato-logo"":1,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0,""news"":0}"
1580384701982,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""clock"",""visibility"":true}"
1580384701983,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""weatherforecast"",""visibility"":true}"
1580384701984,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""currentweather"",""visibility"":true}"
1580384701984,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""newsfeed"",""visibility"":true}"
1580384701985,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":true}"
1580384701986,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-News"",""visibility"":false}"
1580384701987,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""camera"",""augmentations"",""applications"",""smarthome"",""preferences""]"
1580384701987,SmartMirror-Decision-Maker,MAIN_MENU,"""menu"""
1580384701987,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""HIDEALL"""
1580384701987,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580384701987,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
