1580303700172,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303700209,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580303700583,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580303700609,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303700997,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580303701173,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303701610,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303701616,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580303701786,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1580303701786,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580303701786,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580303701786,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580303701786,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,10
1580303701786,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""showing ai art as idle screen!""}"
1580303701786,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":true}"
1580303702174,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303702211,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580303702332,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580303702612,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303703180,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303703624,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303703670,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580303704176,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303704613,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303704802,smartmirror-ai-art-mirror,AI_ART_FPS,4.25
1580303705001,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580303705176,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303705620,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303705898,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580303706038,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,7.01
1580303706178,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303706336,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580303706615,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580303707015,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580303707179,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580303723550,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580303723551,Core System,ALL_MODULES_STARTED,
1580303723561,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-print-cewe"",""visibility"":false}"
1580303723561,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Camera-Publisher"",""visibility"":false}"
1580303723561,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":false}"
1580303723561,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""clock"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""currentweather"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""weatherforecast"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Facerecognition"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-cryptocurrency"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""alert"",""visibility"":false}"
1580303723562,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""updatenotification"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""calendar"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""newsfeed"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Decision-Maker"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Main-Menu-Center"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Object-Detection"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Gesture-Recognition"",""visibility"":false}"
1580303723563,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SoccerLiveScore"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Center-Display"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-MaryTTS"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-notification-logger"",""visibility"":false}"
1580303723564,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-TelegramBot"",""visibility"":false}"
1580303723565,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Person-Recognition"",""visibility"":false}"
1580303723565,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-TomTomTraffic"",""visibility"":false}"
1580303723565,Core System,DOM_OBJECTS_CREATED,
1580303723764,currentweather,CURRENTWEATHER_DATA,"{""data"":{""coord"":{""lon"":8.53,""lat"":52.03},""weather"":[{""id"":521,""main"":""Rain"",""description"":""shower rain"",""icon"":""09d""},{""id"":701,""main"":""Mist"",""description"":""mist"",""icon"":""50d""}],""base"":""stations"",""main"":{""temp"":4.02,""feels_like"":-2.17,""temp_min"":1.67,""temp_max"":5.56,""pressure"":1003,""humidity"":93},""visibility"":4000,""wind"":{""speed"":6.7,""deg"":270},""clouds"":{""all"":75},""dt"":1580303672,""sys"":{""type"":1,""id"":1843,""country"":""DE"",""sunrise"":1580281889,""sunset"":1580313966},""timezone"":3600,""id"":2949186,""name"":""Bielefeld"",""cod"":200}}"
1580303723931,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":-1,""name"":""nobody"",""language"":""en"",""user_ID"":-1,""clock"":1,""weather"":1,""transportation"":0,""mensa"":0,""calendar"":0,""menu"":0,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":0,""speech"":0,""bivital"":0,""soccer"":0,""notification_logger"":0,""legato-logo"":1,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":1,""menu-center"":0}"
1580303723933,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""clock"",""visibility"":true}"
1580303723934,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""weatherforecast"",""visibility"":true}"
1580303723948,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""currentweather"",""visibility"":true}"
1580303723950,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""newsfeed"",""visibility"":true}"
1580303723951,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":true}"
1580303723951,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-TomTomTraffic"",""visibility"":true}"
1580303723952,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Decision-Maker"",""visibility"":true}"
1580303723953,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""camera"",""augmentations"",""applications"",""smarthome"",""preferences""]"
1580303723953,SmartMirror-Decision-Maker,MAIN_MENU,"""menu"""
1580303723953,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""HIDEALL"""
1580303723953,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580303723953,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580303723953,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580303723954,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580303723954,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580303723954,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580303723954,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
