1580312700117,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580312700149,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.69471],""center"":[0.47083,0.64074]}]}"
1580312700151,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.69471],""center"":[0.47083,0.64074],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17778],""center"":[0.46042,0.45185]}}}}"
1580312700482,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444]}]}"
1580312700484,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17778],""center"":[0.46042,0.45185]}}}}"
1580312700637,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580312700644,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580312700665,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28125,0.17407],""center"":[0.46875,0.45185]}]}"
1580312700668,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28125,0.17407],""center"":[0.46875,0.45185]}}}}"
1580312700722,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580312700857,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580312701165,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28333,0.17407],""center"":[0.475,0.45185]}]}"
1580312701168,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28333,0.17407],""center"":[0.475,0.45185]}}}}"
1580312701452,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580312701764,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580312701889,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580312702145,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580312702667,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28333,0.17407],""center"":[0.47292,0.45185]}]}"
1580312702669,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28333,0.17407],""center"":[0.47292,0.45185]}}}}"
1580312702727,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580312702787,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580312702890,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580312702922,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580312703203,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28125,0.17407],""center"":[0.47083,0.45185]}]}"
1580312703205,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.28125,0.17407],""center"":[0.47083,0.45185]}}}}"
1580312703647,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580312703668,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27917,0.17037],""center"":[0.46875,0.45185]}]}"
1580312703671,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27917,0.17037],""center"":[0.46875,0.45185]}}}}"
1580312703955,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580312704016,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580312704121,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580312704169,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.46667,0.45185]}]}"
1580312704171,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.46667,0.45185]}}}}"
1580312704692,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.47083,0.45185]}]}"
1580312704695,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88462,0.6899],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.47083,0.45185]}}}}"
1580312704731,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580312704989,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580312705142,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580312705148,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580312705154,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.88221,0.68269],""center"":[0.47292,0.64815]}]}"
1580312705158,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88221,0.68269],""center"":[0.47292,0.64815],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.47083,0.45185]}}}}"
1580312705173,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.46875,0.45185]}]}"
1580312705175,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.88221,0.68269],""center"":[0.47292,0.64815],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.46875,0.45185]}}}}"
1580312705456,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580312705488,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.87981,0.68269],""center"":[0.47292,0.64444]}]}"
1580312705490,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.87981,0.68269],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27708,0.17037],""center"":[0.46875,0.45185]}}}}"
1580312705671,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.275,0.17037],""center"":[0.47083,0.45185]}]}"
1580312705673,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.87981,0.68269],""center"":[0.47292,0.64444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.275,0.17037],""center"":[0.47083,0.45185]}}}}"
1580312705821,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.875,0.6875],""center"":[0.47708,0.64074]}]}"
1580312705824,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.875,0.6875],""center"":[0.47708,0.64074],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.275,0.17037],""center"":[0.47083,0.45185]}}}}"
1580312706022,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580312706038,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":11,""name"":""one_left"",""w_h"":[0.23077,0.37019],""center"":[0.21111,0.40208]}]}"
1580312706162,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.87981,0.70192],""center"":[0.45833,0.64074]}]}"
