1580393400204,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.5024,0.63462],""center"":[0.33125,0.68148]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10337],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07692],""center"":[0.95625,0.92963]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.33173,0.40144],""center"":[0.65208,0.7963]}]}"
1580393400212,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.5024,0.63462],""center"":[0.33125,0.68148]}}}"
1580393400452,SmartMirror-Facerecognition,FACE_DET_FPS,3
1580393400453,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580393400503,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580393400540,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.5024,0.63702],""center"":[0.34167,0.68148]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10337],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07692],""center"":[0.95625,0.92963]}]}"
1580393400550,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.5024,0.63702],""center"":[0.34167,0.68148]}}}"
1580393400872,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.4976,0.63221],""center"":[0.36042,0.67778]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10337],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07933],""center"":[0.95625,0.92963]}]}"
1580393400875,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.4976,0.63221],""center"":[0.36042,0.67778]}}}"
1580393401214,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.6274],""center"":[0.38125,0.67778]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10577],""center"":[0.82917,0.61481]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07692],""center"":[0.95625,0.92963]}]}"
1580393401241,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.6274],""center"":[0.38125,0.67778]}}}"
1580393401453,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580393401545,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.4976,0.6274],""center"":[0.40208,0.68148]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10817],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07933],""center"":[0.95625,0.92963]}]}"
1580393401548,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.4976,0.6274],""center"":[0.40208,0.68148]}}}"
1580393401785,SmartMirror-Facerecognition,FACE_DET_FPS,3
1580393401838,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580393401882,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.6226],""center"":[0.40833,0.68148]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13462,0.10817],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07933],""center"":[0.95625,0.92963]}]}"
1580393401886,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.6226],""center"":[0.40833,0.68148]}}}"
1580393402014,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,7.01
1580393402102,smartmirror-ai-art-mirror,AI_ART_FPS,8.05
1580393402455,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580393402541,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.62019],""center"":[0.41667,0.68148]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10817],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07692],""center"":[0.95625,0.92963]}]}"
1580393402544,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.62019],""center"":[0.41667,0.68148]}}}"
1580393402880,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.62019],""center"":[0.42708,0.68889]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10577],""center"":[0.82917,0.61481]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07692],""center"":[0.95625,0.92963]}]}"
1580393402882,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.5,0.62019],""center"":[0.42708,0.68889]}}}"
1580393403173,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580393403219,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.49519,0.61538],""center"":[0.43125,0.6963]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10577],""center"":[0.82917,0.61481]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07933],""center"":[0.95625,0.92963]}]}"
1580393403221,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.49519,0.61538],""center"":[0.43125,0.6963]}}}"
1580393403383,smartmirror-ai-art-mirror,AI_ART_FPS,20.29
1580393403455,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580393403544,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,20.29
1580393403546,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.84,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.10833,0.0963],""center"":[0.42083,0.47037]}]}"
1580393403552,SmartMirror-Decision-Maker,USER_LOGIN,8
1580393403552,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580393403552,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.49519,0.61538],""center"":[0.43125,0.6963],""face"":{""confidence"":0.84,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.10833,0.0963],""center"":[0.42083,0.47037]}}}}"
1580393403564,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.49519,0.61779],""center"":[0.42917,0.68519]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10577],""center"":[0.82917,0.61481]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07933],""center"":[0.95625,0.92963]}]}"
1580393403564,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1580393403565,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580393403565,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580393403565,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1580393403565,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580393403565,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":8,""name"":""Alex"",""language"":""de"",""user_ID"":8,""clock"":1,""weather"":1,""transportation"":1,""mensa"":1,""calendar"":0,""menu"":1,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":1,""speech"":1,""bivital"":1,""soccer"":1,""notification_logger"":1,""legato-logo"":0,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0,""news"":1}"
1580393403567,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":true}"
1580393403567,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":false}"
1580393403568,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":true}"
1580393403571,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":true}"
1580393403572,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":true}"
1580393403572,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SoccerLiveScore"",""visibility"":true}"
1580393403573,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-News"",""visibility"":true}"
1580393403573,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580393403573,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580393403573,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1580393403573,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580393403643,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.85,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.11667,0.1037],""center"":[0.4125,0.47778]}]}"
1580393403644,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.49519,0.61779],""center"":[0.42917,0.68519],""face"":{""confidence"":0.84,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.10833,0.0963],""center"":[0.42083,0.47037]}}}}"
1580393403651,SmartMirror-Decision-Maker,smartmirror-TTS-ger,"""Hey Alex, schön dich wieder zu sehen"""
1580393403652,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""Hey Alex, schön dich wieder zu sehen""}"
1580393403652,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.49519,0.61779],""center"":[0.42917,0.68519],""face"":{""confidence"":0.84,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.10833,0.0963]}}}}"
1580393403919,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,100.6
1580393403919,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.49279,0.61538],""center"":[0.43125,0.69259]},{""TrackID"":2,""name"":""laptop"",""w_h"":[0.13221,0.10817],""center"":[0.82917,0.61852]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.07933,0.07933],""center"":[0.95625,0.92963]}]}"
1580393403919,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1580393404045,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.49279,0.61538],""center"":[0.43125,0.69259],""face"":{""confidence"":0.84,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.10833,0.0963]}}}}"
1580393404174,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,116.6
