1580899200198,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.56971,0.38462],""center"":[0.51042,0.8037]},{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.03606,0.08654],""center"":[0.98125,0.60741]},{""TrackID"":3,""name"":""book"",""w_h"":[0.02885,0.04087],""center"":[0.06667,0.51481]}]}"
1580899200198,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580899200232,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.97,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.13125,0.0963],""center"":[0.48125,0.7037]}]}"
1580899200309,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.56971,0.38462],""center"":[0.51042,0.8037],""face"":{""confidence"":0.97,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.13125,0.0963],""center"":[0.48125,0.7037]}}}}"
1580899200487,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580899200544,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.57212,0.38462],""center"":[0.51042,0.8037]},{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.03606,0.08413],""center"":[0.98125,0.6037]},{""TrackID"":3,""name"":""book"",""w_h"":[0.02885,0.04087],""center"":[0.06667,0.51481]}]}"
1580899200554,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.57212,0.38462],""center"":[0.51042,0.8037],""face"":{""confidence"":0.97,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.13125,0.0963],""center"":[0.48125,0.7037]}}}}"
1580899200648,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580899200649,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580899200725,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.97,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.13125,0.0963],""center"":[0.48333,0.7037]}]}"
