1580471100075,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580471100196,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.77644,0.61538],""center"":[0.42708,0.71481]}]}"
1580471100199,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77644,0.61538],""center"":[0.42708,0.71481],""face"":{""confidence"":0.97,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.28958,0.20741],""center"":[0.43125,0.55926]}}}}"
1580471100494,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.97,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.2875,0.21111],""center"":[0.43333,0.55926]}]}"
1580471100497,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77644,0.61538],""center"":[0.42708,0.71481],""face"":{""confidence"":0.97,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.2875,0.21111],""center"":[0.43333,0.55926]}}}}"
1580471100497,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471100878,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.77644,0.61538],""center"":[0.43333,0.71111]}]}"
1580471100881,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77644,0.61538],""center"":[0.43333,0.71111],""face"":{""confidence"":0.97,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.2875,0.21111],""center"":[0.43333,0.55926]}}}}"
1580471100994,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580471101016,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.98,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.29375,0.20741],""center"":[0.43542,0.56296]}]}"
1580471101019,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77644,0.61538],""center"":[0.43333,0.71111],""face"":{""confidence"":0.98,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.29375,0.20741],""center"":[0.43542,0.56296]}}}}"
1580471101202,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580471101481,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580471101769,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580471101832,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471101878,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.77885,0.61538],""center"":[0.43125,0.71111]}]}"
1580471101881,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77885,0.61538],""center"":[0.43125,0.71111],""face"":{""confidence"":0.98,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.29375,0.20741],""center"":[0.43542,0.56296]}}}}"
1580471102026,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580471102328,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580471102982,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580471103060,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580471103167,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471103455,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580471103495,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.99,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.2037],""center"":[0.43958,0.56296]}]}"
1580471103497,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77885,0.61538],""center"":[0.43125,0.71111],""face"":{""confidence"":0.99,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.2037],""center"":[0.43958,0.56296]}}}}"
1580471103772,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580471103880,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.78846,0.61779],""center"":[0.43333,0.71111]}]}"
1580471103887,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.78846,0.61779],""center"":[0.43333,0.71111],""face"":{""confidence"":0.99,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.2037],""center"":[0.43958,0.56296]}}}}"
1580471104018,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30417,0.2037],""center"":[0.4375,0.56296]}]}"
1580471104021,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.78846,0.61779],""center"":[0.43333,0.71111],""face"":{""confidence"":1,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30417,0.2037],""center"":[0.4375,0.56296]}}}}"
1580471104093,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580471104483,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580471104496,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30625,0.2037],""center"":[0.43958,0.56296]}]}"
1580471104498,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.78846,0.61779],""center"":[0.43333,0.71111],""face"":{""confidence"":1,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30625,0.2037],""center"":[0.43958,0.56296]}}}}"
1580471104500,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
