1580382000089,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382000405,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382000577,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382000622,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382001191,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382001578,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382001623,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382001730,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580382001740,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382002292,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382002579,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382002624,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382003075,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382003393,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382003580,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382003625,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382004409,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382004494,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382004581,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382004626,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382004830,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580382005582,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382005595,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382005627,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382005744,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382006583,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382006628,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382006696,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382007079,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
