1580834701298,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""person"",""w_h"":[0.22356,0.42788],""center"":[0.11042,0.78889]},{""TrackID"":1,""name"":""person"",""w_h"":[0.43269,0.61538],""center"":[0.78958,0.68148]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.12981,0.11538],""center"":[0.16667,0.93704]},{""TrackID"":3,""name"":""chair"",""w_h"":[0.13702,0.1226],""center"":[0.10833,0.67037]},{""TrackID"":5,""name"":""book"",""w_h"":[0.02644,0.03606],""center"":[0.06458,0.50741]}]}"
1580834701301,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580834701301,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580834701302,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1580834701302,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580834701302,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.43269,0.61538],""center"":[0.78958,0.68148]},""2"":{""TrackID"":2,""name"":""person"",""w_h"":[0.22356,0.42788],""center"":[0.11042,0.78889]}}}"
1580834701660,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580834701690,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""person"",""w_h"":[0.21875,0.42788],""center"":[0.10833,0.78889]},{""TrackID"":1,""name"":""person"",""w_h"":[0.4351,0.62019],""center"":[0.78542,0.68148]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.12981,0.11538],""center"":[0.16667,0.93704]},{""TrackID"":3,""name"":""chair"",""w_h"":[0.13702,0.1226],""center"":[0.10833,0.67037]},{""TrackID"":5,""name"":""book"",""w_h"":[0.02644,0.03606],""center"":[0.06458,0.50741]}]}"
1580834701703,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.4351,0.62019],""center"":[0.78542,0.68148]},""2"":{""TrackID"":2,""name"":""person"",""w_h"":[0.21875,0.42788],""center"":[0.10833,0.78889]}}}"
1580834701870,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""person"",""w_h"":[0.21875,0.42788],""center"":[0.10833,0.78889]},{""TrackID"":1,""name"":""person"",""w_h"":[0.4351,0.61779],""center"":[0.78542,0.68148]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.125,0.11538],""center"":[0.16667,0.93704]},{""TrackID"":3,""name"":""chair"",""w_h"":[0.13462,0.125],""center"":[0.11042,0.67037]},{""TrackID"":5,""name"":""book"",""w_h"":[0.02644,0.03606],""center"":[0.06458,0.50741]}]}"
