1580399700228,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.74038],""center"":[0.4875,0.59259]}]}"
1580399700231,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.74038],""center"":[0.4875,0.59259],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.34583,0.24074],""center"":[0.41042,0.39259]}}}}"
1580399700386,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580399700470,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580399700484,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580399700488,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580399700559,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.73798],""center"":[0.4875,0.5963]}]}"
1580399700562,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.73798],""center"":[0.4875,0.5963],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.34583,0.24074],""center"":[0.41042,0.39259]}}}}"
1580399700904,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.35417,0.23704],""center"":[0.41042,0.3963]}]}"
1580399700910,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.73798],""center"":[0.4875,0.5963],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.35417,0.23704],""center"":[0.41042,0.3963]}}}}"
1580399701195,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580399701422,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704],""center"":[0.37083,0.40741]}]}"
1580399701424,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9351,0.73798],""center"":[0.4875,0.5963],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704],""center"":[0.37083,0.40741]}}}}"
1580399701508,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580399701560,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.9399,0.72837],""center"":[0.49375,0.61852]}]}"
1580399701563,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9399,0.72837],""center"":[0.49375,0.61852],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704],""center"":[0.37083,0.40741]}}}}"
1580399701609,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580399701885,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580399701908,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1580399701912,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9399,0.72837],""center"":[0.49375,0.61852],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399701915,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.94231,0.71394],""center"":[0.49375,0.65185]}]}"
1580399701918,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.94231,0.71394],""center"":[0.49375,0.65185],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399702228,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.9375,0.70673],""center"":[0.49583,0.66296]}]}"
1580399702231,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.9375,0.70673],""center"":[0.49583,0.66296],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399702491,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580399702505,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":1,""name"":""thumbs_down_right"",""w_h"":[0.40385,1.25962],""center"":[0.5,0.2875]}]}"
1580399702529,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580399702537,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580399702562,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.92788,0.69231],""center"":[0.5,0.67037]}]}"
1580399702582,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.92788,0.69231],""center"":[0.5,0.67037],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399702630,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580399702735,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580399702894,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.95192,0.6875],""center"":[0.4875,0.67037]}]}"
1580399702896,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.95192,0.6875],""center"":[0.4875,0.67037],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399702907,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":2,""name"":""four_right"",""w_h"":[0.30529,1.73317],""center"":[0.63333,0.43333]},{""TrackID"":1,""name"":""thumbs_down_right"",""w_h"":[0.38221,1.5625],""center"":[0.58519,0.42292]}]}"
1580399702953,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.28365,0.33894],""center"":[0.65556,0.62917]}]}"
1580399703051,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.28125,0.33894],""center"":[0.65926,0.62292]}]}"
1580399703176,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580399703227,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.95192,0.69231],""center"":[0.47708,0.66296]}]}"
1580399703231,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.95192,0.69231],""center"":[0.47708,0.66296],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399703303,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.3149,0.31731],""center"":[0.73704,0.5875]},{""TrackID"":5,""name"":""four_left"",""w_h"":[0.3149,0.31731],""center"":[0.73704,0.5875]}]}"
1580399703386,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580399703427,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580399703571,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.98
1580399703582,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.70673],""center"":[0.48542,0.64074]}]}"
1580399703585,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.70673],""center"":[0.48542,0.64074],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399703864,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580399703894,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.71875],""center"":[0.48958,0.63704]}]}"
1580399703901,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.71875],""center"":[0.48958,0.63704],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399703907,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,7.69
1580399704228,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.72115],""center"":[0.49375,0.62963]}]}"
1580399704230,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.72115],""center"":[0.49375,0.62963],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399704493,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580399704582,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.95433,0.71635],""center"":[0.5,0.62963]}]}"
1580399704588,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.95433,0.71635],""center"":[0.5,0.62963],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399704626,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580399704887,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580399704896,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.96154,0.72115],""center"":[0.49583,0.6037]}]}"
1580399704898,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.96154,0.72115],""center"":[0.49583,0.6037],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399705033,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580399705054,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.25962,1.07692],""center"":[0.7,0.48958]}]}"
1580399705179,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.26442,1.125],""center"":[0.7037,0.42292]}]}"
1580399705198,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580399705231,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.95913,0.77885],""center"":[0.49375,0.57037]}]}"
1580399705233,SmartMirror-Decision-Maker,NEWS_NEXT,
1580399705235,MMM-News,NEWS_ARTICLE,"{""articleName"":""Harmony: Logitech beschränkt Anzahl der Resets - ComputerBase"",""articleCategory"":""technology"",""source"":""Computerbase.de""}"
1580399705235,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.95913,0.77885],""center"":[0.49375,0.57037],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]},""gestures"":[{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.26442,1.125],""center"":[0.7037,0.42292]}]}}}"
1580399705305,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.34135,0.36538],""center"":[0.67778,0.425]},{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.22356,0.82692],""center"":[0.67407,0.425]}]}"
1580399705429,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.20192,0.71875],""center"":[0.65556,0.425]}]}"
1580399705574,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.33894,0.36298],""center"":[0.66667,0.41667]},{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.19231,0.67067],""center"":[0.64815,0.425]}]}"
1580399705585,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.82212],""center"":[0.48958,0.53704]}]}"
1580399705588,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.94952,0.82212],""center"":[0.48958,0.53704],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]},""gestures"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.33894,0.36298],""center"":[0.66667,0.41667]},{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.19231,0.67067],""center"":[0.64815,0.425]}]}}}"
1580399705638,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580399705681,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":8,""name"":""three_left"",""w_h"":[0.21875,0.70192],""center"":[0.65556,0.42917]},{""TrackID"":3,""name"":""three_left"",""w_h"":[0.34615,0.35817],""center"":[0.66667,0.41875]},{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.34615,0.35337],""center"":[0.66296,0.42292]},{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.19471,0.65144],""center"":[0.65185,0.42708]}]}"
1580399705806,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.36298,0.36779],""center"":[0.65926,0.42292]},{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.20433,0.66587],""center"":[0.64444,0.42292]}]}"
1580399705899,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.93269,0.85096],""center"":[0.49167,0.54444]}]}"
1580399705904,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.93269,0.85096],""center"":[0.49167,0.54444],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]},""gestures"":[{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.36298,0.36779],""center"":[0.65926,0.42292]},{""TrackID"":6,""name"":""okay_right"",""w_h"":[0.20433,0.66587],""center"":[0.64444,0.42292]}]}}}"
1580399705929,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580399706159,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580399706231,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.92308,0.875],""center"":[0.48958,0.55185]}]}"
1580399706233,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.92308,0.875],""center"":[0.48958,0.55185],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399706389,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580399706495,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580399706533,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580399706588,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.91346,0.88702],""center"":[0.49167,0.56296]}]}"
1580399706590,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.91346,0.88702],""center"":[0.49167,0.56296],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399706670,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580399706897,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.91346,0.89423],""center"":[0.48958,0.56667]}]}"
1580399706900,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.91346,0.89423],""center"":[0.48958,0.56667],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]}}}}"
1580399706945,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.9,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.36667,0.25185],""center"":[0.25625,0.32963]}]}"
1580399707182,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.32692,0.35337],""center"":[0.67037,0.46667]},{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.33173,0.35817],""center"":[0.67037,0.4625]}]}"
1580399707232,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.91106,0.90385],""center"":[0.48542,0.56667]}]}"
1580399707235,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.91106,0.90385],""center"":[0.48542,0.56667],""face"":{""confidence"":1,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3625,0.23704]},""gestures"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.32692,0.35337],""center"":[0.67037,0.46667]},{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.33173,0.35817],""center"":[0.67037,0.4625]}]}}}"
1580399707286,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580399707306,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.33173,0.35577],""center"":[0.66667,0.45417]},{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.33173,0.35577],""center"":[0.66667,0.45417]}]}"
1580399707448,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.91,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.37292,0.25556],""center"":[0.22917,0.32593]}]}"
1580399707450,SmartMirror-Decision-Maker,NEWS_NEXT,
1580399707451,MMM-News,NEWS_ARTICLE,"{""articleName"":""Review: Parkinson-Patienten sollen Betablocker weiter nehmen | PZ - Pharmazeutische Zeitung online"",""articleCategory"":""health"",""source"":""Pharmazeutische-zeitung.de""}"
1580399707451,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.91106,0.90385],""center"":[0.48542,0.56667],""face"":{""confidence"":0.91,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.37292,0.25556],""center"":[0.22917,0.32593]},""gestures"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.33173,0.35577],""center"":[0.66667,0.45417]},{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.33173,0.35577],""center"":[0.66667,0.45417]}]}}}"
1580399707451,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":7,""name"":""okay_right"",""w_h"":[0.33894,0.36538],""center"":[0.66296,0.44583]},{""TrackID"":3,""name"":""three_left"",""w_h"":[0.33894,0.35817],""center"":[0.66296,0.4625]}]}"
1580399707586,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.34856,0.35817],""center"":[0.65926,0.46458]}]}"
1580399707704,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580399707807,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":3,""name"":""three_left"",""w_h"":[0.35817,0.37019],""center"":[0.65926,0.45]}]}"
1580399707868,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580399707892,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580399707904,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.91,""TrackID"":3,""name"":""Alex"",""id"":8,""w_h"":[0.38125,0.25926],""center"":[0.21875,0.32593]}]}"
