1579788000014,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":339,""name"":""person"",""w_h"":[0.0601,0.125],""center"":[0.35833,0.52222]},{""TrackID"":336,""name"":""person"",""w_h"":[0.07692,0.1274],""center"":[0.25417,0.52963]}]}"
1579788000017,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""336"":{""TrackID"":336,""name"":""person"",""w_h"":[0.07692,0.1274],""center"":[0.25417,0.52963]},""339"":{""TrackID"":339,""name"":""person"",""w_h"":[0.0601,0.125],""center"":[0.35833,0.52222]}}}"
1579788000089,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579788000312,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579788000348,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":339,""name"":""person"",""w_h"":[0.05769,0.12019],""center"":[0.33958,0.52593]}]}"
1579788000368,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579788000368,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579788000368,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579788000368,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1579788000368,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""339"":{""TrackID"":339,""name"":""person"",""w_h"":[0.05769,0.12019],""center"":[0.33958,0.52593]}}}"
1579788000437,smartmirror-ai-art-mirror,AI_ART_FPS,24.02
1579788000685,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":339,""name"":""person"",""w_h"":[0.05769,0.12019],""center"":[0.32292,0.52593]}]}"
1579788000688,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""339"":{""TrackID"":339,""name"":""person"",""w_h"":[0.05769,0.12019],""center"":[0.32292,0.52593]}}}"
1579788000738,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.02
1579788000815,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579788001015,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":339,""name"":""person"",""w_h"":[0.0625,0.12019],""center"":[0.30833,0.52593]}]}"
1579788001017,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""339"":{""TrackID"":339,""name"":""person"",""w_h"":[0.0625,0.12019],""center"":[0.30833,0.52593]}}}"
1579788001090,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579788001350,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":340,""name"":""person"",""w_h"":[0.07692,0.13221],""center"":[0.09583,0.52963]},{""TrackID"":339,""name"":""person"",""w_h"":[0.0649,0.11779],""center"":[0.29375,0.52593]}]}"
1579788001353,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579788001353,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1579788001353,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579788001353,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
