1580898900088,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22596,0.26442],""center"":[0.24444,0.49167]}]}"
1580898900194,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580898900259,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22356,0.26683],""center"":[0.24815,0.48958]}]}"
1580898900260,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.74038,0.72837],""center"":[0.3625,0.64444]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03846,0.08894],""center"":[0.97917,0.6037]}]}"
1580898900261,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.21042,0.14444],""center"":[0.1125,0.44074]}]}"
1580898900302,SmartMirror-Decision-Maker,MAIN_MENU_SELECT,2
1580898900302,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.74038,0.72837],""center"":[0.3625,0.64444],""face"":{""confidence"":1.01,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.21042,0.14444],""center"":[0.11042,0.43704]},""gestures"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22356,0.26683],""center"":[0.24815,0.48958]}]}}}"
1580898900303,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.74038,0.72837],""center"":[0.3625,0.64444],""face"":{""confidence"":1.01,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.21042,0.14444],""center"":[0.1125,0.44074]},""gestures"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22356,0.26683],""center"":[0.24815,0.48958]}]}}}"
1580898900340,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580898900454,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22356,0.26683],""center"":[0.25185,0.4875]}]}"
1580898900498,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580898900548,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.77885,0.72837],""center"":[0.39375,0.65185]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03846,0.08894],""center"":[0.97917,0.6037]}]}"
1580898900584,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22356,0.26442],""center"":[0.25556,0.4875]}]}"
1580898900586,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.77885,0.72837],""center"":[0.39375,0.65185],""face"":{""confidence"":1.01,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.21042,0.14444],""center"":[0.1125,0.44074]},""gestures"":[{""TrackID"":4,""name"":""flat_right"",""w_h"":[0.22356,0.26683],""center"":[0.25185,0.4875]}]}}}"
