1579791660060,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":112,""name"":""person"",""w_h"":[0.41106,0.66346],""center"":[0.54167,0.68148]},{""TrackID"":108,""name"":""person"",""w_h"":[0.48317,0.66587],""center"":[0.23958,0.67037]}]}"
1579791660062,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""108"":{""TrackID"":108,""name"":""person"",""w_h"":[0.48317,0.66587],""center"":[0.23958,0.67037],""face"":{""confidence"":0.23,""TrackID"":43,""name"":""unknown"",""id"":0,""w_h"":[0.11667,0.15556]}},""112"":{""TrackID"":112,""name"":""person"",""w_h"":[0.41106,0.66346],""center"":[0.54167,0.68148],""face"":{""confidence"":0.04,""TrackID"":26,""name"":""unknown"",""id"":0,""w_h"":[0.125,0.11111]}}}}"
1579791660073,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1579791660358,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791660393,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":112,""name"":""person"",""w_h"":[0.41827,0.66827],""center"":[0.54375,0.68148]},{""TrackID"":108,""name"":""person"",""w_h"":[0.48558,0.66587],""center"":[0.24167,0.67037]}]}"
1579791660396,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""108"":{""TrackID"":108,""name"":""person"",""w_h"":[0.48558,0.66587],""center"":[0.24167,0.67037],""face"":{""confidence"":0.23,""TrackID"":43,""name"":""unknown"",""id"":0,""w_h"":[0.11667,0.15556]}},""112"":{""TrackID"":112,""name"":""person"",""w_h"":[0.41827,0.66827],""center"":[0.54375,0.68148],""face"":{""confidence"":0.04,""TrackID"":26,""name"":""unknown"",""id"":0,""w_h"":[0.125,0.11111]}}}}"
1579791660412,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791660696,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579791660742,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":112,""name"":""person"",""w_h"":[0.42067,0.66827],""center"":[0.54583,0.68148]},{""TrackID"":108,""name"":""person"",""w_h"":[0.5024,0.68269],""center"":[0.25,0.65926]}]}"
1579791660746,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""108"":{""TrackID"":108,""name"":""person"",""w_h"":[0.5024,0.68269],""center"":[0.25,0.65926],""face"":{""confidence"":0.23,""TrackID"":43,""name"":""unknown"",""id"":0,""w_h"":[0.11667,0.15556]}},""112"":{""TrackID"":112,""name"":""person"",""w_h"":[0.42067,0.66827],""center"":[0.54583,0.68148],""face"":{""confidence"":0.04,""TrackID"":26,""name"":""unknown"",""id"":0,""w_h"":[0.125,0.11111]}}}}"
1579791661061,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":112,""name"":""person"",""w_h"":[0.41827,0.66106],""center"":[0.54375,0.68148]},{""TrackID"":108,""name"":""person"",""w_h"":[0.47837,0.6851],""center"":[0.22708,0.65185]}]}"
