1579794360097,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":620,""name"":""person"",""w_h"":[0.26923,0.7476],""center"":[0.12917,0.58519]},{""TrackID"":614,""name"":""person"",""w_h"":[0.17788,0.44712],""center"":[0.21875,0.62222]},{""TrackID"":530,""name"":""person"",""w_h"":[0.37019,0.85577],""center"":[0.81667,0.59259]},{""TrackID"":456,""name"":""person"",""w_h"":[0.55288,0.7476],""center"":[0.55625,0.63333]}]}"
1579794360107,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""456"":{""TrackID"":456,""name"":""person"",""w_h"":[0.55288,0.7476],""center"":[0.55625,0.63333],""face"":{""confidence"":0.34,""TrackID"":321,""name"":""unknown"",""id"":0,""w_h"":[0.20625,0.13704]}},""530"":{""TrackID"":530,""name"":""person"",""w_h"":[0.37019,0.85577],""center"":[0.81667,0.59259],""face"":{""confidence"":0.19,""TrackID"":332,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.14074]}},""614"":{""TrackID"":614,""name"":""person"",""w_h"":[0.17788,0.44712],""center"":[0.21875,0.62222]},""620"":{""TrackID"":620,""name"":""person"",""w_h"":[0.26923,0.7476],""center"":[0.12917,0.58519],""face"":{""confidence"":0.92,""TrackID"":335,""name"":""Nils"",""id"":4,""w_h"":[0.075,0.14815]}}}}"
1579794360148,SmartMirror-Facerecognition,FACE_DET_FPS,2
1579794360173,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.98
1579794360392,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579794360430,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":620,""name"":""person"",""w_h"":[0.26923,0.73798],""center"":[0.12917,0.58889]},{""TrackID"":614,""name"":""person"",""w_h"":[0.19231,0.47115],""center"":[0.20833,0.62963]},{""TrackID"":530,""name"":""person"",""w_h"":[0.37019,0.85337],""center"":[0.81875,0.5963]},{""TrackID"":456,""name"":""person"",""w_h"":[0.55288,0.7476],""center"":[0.55625,0.63333]}]}"
1579794360433,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""456"":{""TrackID"":456,""name"":""person"",""w_h"":[0.55288,0.7476],""center"":[0.55625,0.63333],""face"":{""confidence"":0.34,""TrackID"":321,""name"":""unknown"",""id"":0,""w_h"":[0.20625,0.13704]}},""530"":{""TrackID"":530,""name"":""person"",""w_h"":[0.37019,0.85337],""center"":[0.81875,0.5963],""face"":{""confidence"":0.19,""TrackID"":332,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.14074]}},""614"":{""TrackID"":614,""name"":""person"",""w_h"":[0.19231,0.47115],""center"":[0.20833,0.62963]},""620"":{""TrackID"":620,""name"":""person"",""w_h"":[0.26923,0.73798],""center"":[0.12917,0.58889],""face"":{""confidence"":0.92,""TrackID"":335,""name"":""Nils"",""id"":4,""w_h"":[0.075,0.14815]}}}}"
1579794360634,smartmirror-ai-art-mirror,AI_ART_FPS,0
1579794360765,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":620,""name"":""person"",""w_h"":[0.27163,0.73798],""center"":[0.12917,0.58519]},{""TrackID"":614,""name"":""person"",""w_h"":[0.1899,0.46635],""center"":[0.21458,0.62222]},{""TrackID"":530,""name"":""person"",""w_h"":[0.3726,0.85337],""center"":[0.82083,0.5963]},{""TrackID"":456,""name"":""person"",""w_h"":[0.55288,0.75],""center"":[0.55625,0.63333]}]}"
1579794360767,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""456"":{""TrackID"":456,""name"":""person"",""w_h"":[0.55288,0.75],""center"":[0.55625,0.63333],""face"":{""confidence"":0.34,""TrackID"":321,""name"":""unknown"",""id"":0,""w_h"":[0.20625,0.13704]}},""530"":{""TrackID"":530,""name"":""person"",""w_h"":[0.3726,0.85337],""center"":[0.82083,0.5963],""face"":{""confidence"":0.19,""TrackID"":332,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.14074]}},""614"":{""TrackID"":614,""name"":""person"",""w_h"":[0.1899,0.46635],""center"":[0.21458,0.62222]},""620"":{""TrackID"":620,""name"":""person"",""w_h"":[0.27163,0.73798],""center"":[0.12917,0.58519],""face"":{""confidence"":0.92,""TrackID"":335,""name"":""Nils"",""id"":4,""w_h"":[0.075,0.14815]}}}}"
1579794360909,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579794361095,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":620,""name"":""person"",""w_h"":[0.27404,0.74038],""center"":[0.13333,0.58889]},{""TrackID"":614,""name"":""person"",""w_h"":[0.1851,0.46635],""center"":[0.21875,0.62222]},{""TrackID"":530,""name"":""person"",""w_h"":[0.375,0.84856],""center"":[0.81875,0.5963]},{""TrackID"":456,""name"":""person"",""w_h"":[0.55529,0.7476],""center"":[0.55625,0.63333]}]}"
