1579780560174,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780560478,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780560656,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780560659,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780561175,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780561657,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780561698,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1579780561813,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780561839,smartmirror-ai-art-mirror,AI_ART_FPS,9.33
1579780562177,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780562658,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780562940,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780563149,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780563177,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780563659,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780564042,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780564179,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780564481,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780564661,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780564880,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.74
1579780565143,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780565180,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780565661,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780565816,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780566181,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780566244,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780566661,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780567157,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780567181,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780567345,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780567662,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780567984,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1579780568183,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780568446,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780568485,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780568663,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780569184,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780569547,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780569664,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780569828,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780570185,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780570648,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780570665,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780571089,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1579780571156,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780571186,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780571666,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780571749,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780572186,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780572490,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780572667,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780572928,smartmirror-ai-art-mirror,AI_ART_FPS,9.35
1579780573186,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780573669,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780573824,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780574029,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780574187,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780574272,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.74
1579780574669,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780575130,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780575165,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780575189,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780575671,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780576189,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780576231,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780576493,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780576671,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780577190,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780577332,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780577374,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1579780577672,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780577828,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780578191,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780578433,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780578673,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780579165,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579780579191,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579780579534,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579780579673,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579780580193,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
