1579788660137,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579788660326,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":872,""name"":""person"",""w_h"":[0.25,0.58654],""center"":[0.73958,0.71111]},{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71394],""center"":[0.8875,0.65185]},{""TrackID"":586,""name"":""person"",""w_h"":[0.42308,0.66106],""center"":[0.32083,0.65926]},{""TrackID"":877,""name"":""cup"",""w_h"":[0.07452,0.04808],""center"":[0.375,0.51481]}]}"
1579788660351,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""586"":{""TrackID"":586,""name"":""person"",""w_h"":[0.42308,0.66106],""center"":[0.32083,0.65926],""face"":{""confidence"":1.01,""TrackID"":62,""name"":""Nils"",""id"":4,""w_h"":[0.11458,0.08889]}},""744"":{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71394],""center"":[0.8875,0.65185]},""872"":{""TrackID"":872,""name"":""person"",""w_h"":[0.25,0.58654],""center"":[0.73958,0.71111]}}}"
1579788660518,SmartMirror-Facerecognition,FACE_DET_FPS,2
1579788660677,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":872,""name"":""person"",""w_h"":[0.2524,0.58413],""center"":[0.7375,0.71111]},{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71394],""center"":[0.8875,0.65185]},{""TrackID"":586,""name"":""person"",""w_h"":[0.42548,0.66827],""center"":[0.32083,0.66296]},{""TrackID"":877,""name"":""cup"",""w_h"":[0.07452,0.04567],""center"":[0.37083,0.51481]}]}"
1579788660679,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""586"":{""TrackID"":586,""name"":""person"",""w_h"":[0.42548,0.66827],""center"":[0.32083,0.66296],""face"":{""confidence"":1.01,""TrackID"":62,""name"":""Nils"",""id"":4,""w_h"":[0.11458,0.08889]}},""744"":{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71394],""center"":[0.8875,0.65185]},""872"":{""TrackID"":872,""name"":""person"",""w_h"":[0.2524,0.58413],""center"":[0.7375,0.71111]}}}"
1579788660791,smartmirror-ai-art-mirror,AI_ART_FPS,24.85
1579788660957,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579788660997,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":872,""name"":""person"",""w_h"":[0.2524,0.58413],""center"":[0.7375,0.71111]},{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.8875,0.65185]},{""TrackID"":586,""name"":""person"",""w_h"":[0.42788,0.67067],""center"":[0.32083,0.65926]},{""TrackID"":877,""name"":""cup"",""w_h"":[0.07212,0.04567],""center"":[0.36667,0.51852]}]}"
1579788661004,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""586"":{""TrackID"":586,""name"":""person"",""w_h"":[0.42788,0.67067],""center"":[0.32083,0.65926],""face"":{""confidence"":1.01,""TrackID"":62,""name"":""Nils"",""id"":4,""w_h"":[0.11458,0.08889]}},""744"":{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.8875,0.65185]},""872"":{""TrackID"":872,""name"":""person"",""w_h"":[0.2524,0.58413],""center"":[0.7375,0.71111]}}}"
1579788661078,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.39
1579788661263,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579788661288,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":122,""name"":""point_right"",""w_h"":[0.10817,0.07933],""center"":[0.35556,0.52917]}]}"
1579788661330,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":872,""name"":""person"",""w_h"":[0.25,0.58413],""center"":[0.7375,0.71111]},{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.8875,0.65185]},{""TrackID"":586,""name"":""person"",""w_h"":[0.43029,0.66827],""center"":[0.325,0.66296]}]}"
1579788661334,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""586"":{""TrackID"":586,""name"":""person"",""w_h"":[0.43029,0.66827],""center"":[0.325,0.66296],""face"":{""confidence"":1.01,""TrackID"":62,""name"":""Nils"",""id"":4,""w_h"":[0.11458,0.08889]},""gestures"":[{""TrackID"":122,""name"":""point_right"",""w_h"":[0.10817,0.07933],""center"":[0.35556,0.52917]}]},""744"":{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.8875,0.65185]},""872"":{""TrackID"":872,""name"":""person"",""w_h"":[0.25,0.58413],""center"":[0.7375,0.71111]}}}"
1579788661412,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1579788661670,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":872,""name"":""person"",""w_h"":[0.2476,0.58173],""center"":[0.7375,0.71111]},{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.88958,0.65185]},{""TrackID"":586,""name"":""person"",""w_h"":[0.42788,0.66106],""center"":[0.33333,0.67037]}]}"
1579788661674,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""586"":{""TrackID"":586,""name"":""person"",""w_h"":[0.42788,0.66106],""center"":[0.33333,0.67037],""face"":{""confidence"":1.01,""TrackID"":62,""name"":""Nils"",""id"":4,""w_h"":[0.11458,0.08889]}},""744"":{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.88958,0.65185]},""872"":{""TrackID"":872,""name"":""person"",""w_h"":[0.2476,0.58173],""center"":[0.7375,0.71111]}}}"
1579788661864,smartmirror-ai-art-mirror,AI_ART_FPS,23.87
1579788661999,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":872,""name"":""person"",""w_h"":[0.25,0.58173],""center"":[0.73958,0.71111]},{""TrackID"":744,""name"":""person"",""w_h"":[0.21875,0.71154],""center"":[0.88958,0.65185]},{""TrackID"":586,""name"":""person"",""w_h"":[0.43269,0.66106],""center"":[0.325,0.67407]}]}"
