1579792859992,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.45433,0.67308],""center"":[0.72708,0.65556],""face"":{""confidence"":0.15,""TrackID"":229,""name"":""unknown"",""id"":0,""w_h"":[0.19167,0.13704]}},""371"":{""TrackID"":371,""name"":""person"",""w_h"":[0.28606,0.52404],""center"":[0.33333,0.65185]}}}"
1579792859992,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.2,""TrackID"":265,""name"":""unknown"",""id"":0,""w_h"":[0.10833,0.11481],""center"":[0.64583,0.42593]}]}"
1579792859992,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.2,""TrackID"":265,""name"":""unknown"",""id"":0,""w_h"":[0.11042,0.11111],""center"":[0.65417,0.42593]}]}"
1579792860059,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":371,""name"":""person"",""w_h"":[0.28606,0.52163],""center"":[0.33333,0.65185]},{""TrackID"":348,""name"":""person"",""w_h"":[0.45433,0.67308],""center"":[0.72292,0.65556]}]}"
1579792860059,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.2,""TrackID"":265,""name"":""unknown"",""id"":0,""w_h"":[0.10833,0.11111],""center"":[0.64792,0.42593]}]}"
1579792860059,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.2,""TrackID"":265,""name"":""unknown"",""id"":0,""w_h"":[0.10833,0.11481],""center"":[0.64583,0.42593]}]}"
1579792860134,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.2,""TrackID"":265,""name"":""unknown"",""id"":0,""w_h"":[0.10625,0.11481],""center"":[0.64375,0.42593]}]}"
1579792860134,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":371,""name"":""person"",""w_h"":[0.28846,0.52404],""center"":[0.33542,0.64815]},{""TrackID"":348,""name"":""person"",""w_h"":[0.45433,0.67067],""center"":[0.72083,0.65556]}]}"
1579792860135,SmartMirror-Object-Detection,OBJECT_DET_FPS,19.04
1579792860135,SmartMirror-Facerecognition,FACE_DET_FPS,21.25
