1579779960203,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.40625,0.4043],""center"":[0.69583,0.73704]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.03906,0.06445],""center"":[0.5875,0.65926]},{""TrackID"":2,""name"":""cup"",""w_h"":[0.09961,0.06836],""center"":[0.41458,0.84815]},{""TrackID"":5,""name"":""keyboard"",""w_h"":[0.13867,0.04883],""center"":[0.43333,0.68889]},{""TrackID"":4,""name"":""keyboard"",""w_h"":[0.18164,0.13086],""center"":[0.275,0.85926]},{""TrackID"":6,""name"":""laptop"",""w_h"":[0.13867,0.08594],""center"":[0.48333,0.62222]},{""TrackID"":7,""name"":""tvmonitor"",""w_h"":[0.16016,0.16211],""center"":[0.33333,0.61852]},{""TrackID"":10,""name"":""mouse"",""w_h"":[0.04688,0.01562],""center"":[0.50625,0.73704]},{""TrackID"":9,""name"":""mouse"",""w_h"":[0.15039,0.04492],""center"":[0.24167,0.94074]},{""TrackID"":11,""name"":""cell phone"",""w_h"":[0.08398,0.04688],""center"":[0.12708,0.8]},{""TrackID"":8,""name"":""chair"",""w_h"":[0.37109,0.34375],""center"":[0.78333,0.81481]}]}"
1579779960206,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.40625,0.4043],""center"":[0.69583,0.73704]}}}"
1579779960481,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779960504,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579779960539,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.41016,0.40234],""center"":[0.68542,0.74074]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.03906,0.06445],""center"":[0.5875,0.65926]},{""TrackID"":2,""name"":""cup"",""w_h"":[0.09961,0.06836],""center"":[0.41458,0.84815]},{""TrackID"":5,""name"":""keyboard"",""w_h"":[0.13867,0.05078],""center"":[0.43333,0.68889]},{""TrackID"":4,""name"":""keyboard"",""w_h"":[0.18164,0.13086],""center"":[0.275,0.85926]},{""TrackID"":6,""name"":""laptop"",""w_h"":[0.14258,0.08594],""center"":[0.48333,0.62222]},{""TrackID"":7,""name"":""tvmonitor"",""w_h"":[0.16211,0.16211],""center"":[0.33333,0.61852]},{""TrackID"":10,""name"":""mouse"",""w_h"":[0.05078,0.01562],""center"":[0.50625,0.73704]},{""TrackID"":9,""name"":""mouse"",""w_h"":[0.14453,0.04688],""center"":[0.24167,0.93704]},{""TrackID"":11,""name"":""cell phone"",""w_h"":[0.08398,0.04688],""center"":[0.12708,0.8]},{""TrackID"":8,""name"":""chair"",""w_h"":[0.39258,0.35742],""center"":[0.74792,0.8]}]}"
1579779960543,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.41016,0.40234],""center"":[0.68542,0.74074]}}}"
1579779960545,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1579779960714,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579779960876,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.41406,0.40234],""center"":[0.68125,0.74074]},{""TrackID"":3,""name"":""cup"",""w_h"":[0.03906,0.06641],""center"":[0.5875,0.65926]},{""TrackID"":2,""name"":""cup"",""w_h"":[0.10156,0.06836],""center"":[0.41458,0.84815]},{""TrackID"":5,""name"":""keyboard"",""w_h"":[0.13867,0.05078],""center"":[0.43333,0.68889]},{""TrackID"":4,""name"":""keyboard"",""w_h"":[0.18359,0.13086],""center"":[0.27708,0.85926]},{""TrackID"":6,""name"":""laptop"",""w_h"":[0.14258,0.08594],""center"":[0.48333,0.62222]},{""TrackID"":7,""name"":""tvmonitor"",""w_h"":[0.16016,0.16211],""center"":[0.33333,0.61852]},{""TrackID"":10,""name"":""mouse"",""w_h"":[0.04883,0.01562],""center"":[0.50833,0.73704]},{""TrackID"":9,""name"":""mouse"",""w_h"":[0.14844,0.04688],""center"":[0.24167,0.94074]},{""TrackID"":8,""name"":""chair"",""w_h"":[0.40625,0.36914],""center"":[0.73333,0.79259]},{""TrackID"":11,""name"":""cell phone"",""w_h"":[0.08398,0.04883],""center"":[0.12708,0.8]}]}"
1579779960879,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.41406,0.40234],""center"":[0.68125,0.74074]}}}"
