1579782960069,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":162,""name"":""keyboard"",""w_h"":[0.125,0.1226],""center"":[0.30208,0.85185]},{""TrackID"":148,""name"":""keyboard"",""w_h"":[0.14423,0.07692],""center"":[0.47292,0.78148]},{""TrackID"":147,""name"":""keyboard"",""w_h"":[0.13462,0.05048],""center"":[0.4375,0.68519]},{""TrackID"":149,""name"":""laptop"",""w_h"":[0.1274,0.08413],""center"":[0.48125,0.61852]},{""TrackID"":143,""name"":""cup"",""w_h"":[0.08894,0.0649],""center"":[0.42292,0.84444]},{""TrackID"":207,""name"":""cell phone"",""w_h"":[0.1226,0.05288],""center"":[0.37292,0.93333]},{""TrackID"":218,""name"":""person"",""w_h"":[0.34615,0.9351],""center"":[0.16042,0.5]},{""TrackID"":146,""name"":""tvmonitor"",""w_h"":[0.17067,0.13462],""center"":[0.33333,0.6]}]}"
1579782960073,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""218"":{""TrackID"":218,""name"":""person"",""w_h"":[0.34615,0.9351],""center"":[0.16042,0.5]}}}"
1579782960408,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":143,""name"":""cup"",""w_h"":[0.09375,0.0649],""center"":[0.41875,0.84444]},{""TrackID"":162,""name"":""keyboard"",""w_h"":[0.125,0.125],""center"":[0.30208,0.85185]},{""TrackID"":148,""name"":""keyboard"",""w_h"":[0.14663,0.07452],""center"":[0.47083,0.78148]},{""TrackID"":147,""name"":""keyboard"",""w_h"":[0.13702,0.05048],""center"":[0.43542,0.68519]},{""TrackID"":149,""name"":""laptop"",""w_h"":[0.1274,0.08654],""center"":[0.47917,0.62222]},{""TrackID"":207,""name"":""cell phone"",""w_h"":[0.1226,0.05288],""center"":[0.37083,0.93704]},{""TrackID"":218,""name"":""person"",""w_h"":[0.35577,0.9399],""center"":[0.16667,0.4963]},{""TrackID"":146,""name"":""tvmonitor"",""w_h"":[0.16827,0.13462],""center"":[0.33542,0.6]}]}"
1579782960410,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""218"":{""TrackID"":218,""name"":""person"",""w_h"":[0.35577,0.9399],""center"":[0.16667,0.4963]}}}"
1579782960696,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579782960713,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579782960739,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":162,""name"":""keyboard"",""w_h"":[0.12981,0.125],""center"":[0.30208,0.85185]},{""TrackID"":148,""name"":""keyboard"",""w_h"":[0.14423,0.07692],""center"":[0.47292,0.78148]},{""TrackID"":147,""name"":""keyboard"",""w_h"":[0.13702,0.05048],""center"":[0.43542,0.68519]},{""TrackID"":143,""name"":""cup"",""w_h"":[0.09135,0.0649],""center"":[0.42292,0.84444]},{""TrackID"":149,""name"":""laptop"",""w_h"":[0.12981,0.08413],""center"":[0.47917,0.61852]},{""TrackID"":218,""name"":""person"",""w_h"":[0.35577,0.9399],""center"":[0.16875,0.5]},{""TrackID"":146,""name"":""tvmonitor"",""w_h"":[0.16827,0.13462],""center"":[0.33542,0.6]},{""TrackID"":207,""name"":""cell phone"",""w_h"":[0.12019,0.05288],""center"":[0.37083,0.93333]}]}"
1579782960741,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""218"":{""TrackID"":218,""name"":""person"",""w_h"":[0.35577,0.9399],""center"":[0.16875,0.5]}}}"
1579782960835,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.85
1579782960952,smartmirror-ai-art-mirror,AI_ART_FPS,24.92
1579782961012,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579782961067,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":162,""name"":""keyboard"",""w_h"":[0.1274,0.1226],""center"":[0.30208,0.85185]},{""TrackID"":148,""name"":""keyboard"",""w_h"":[0.14423,0.07692],""center"":[0.475,0.78148]},{""TrackID"":147,""name"":""keyboard"",""w_h"":[0.13702,0.05048],""center"":[0.43542,0.68519]},{""TrackID"":143,""name"":""cup"",""w_h"":[0.09135,0.0649],""center"":[0.425,0.84444]},{""TrackID"":149,""name"":""laptop"",""w_h"":[0.12981,0.08413],""center"":[0.47917,0.61852]},{""TrackID"":146,""name"":""tvmonitor"",""w_h"":[0.16827,0.13221],""center"":[0.33542,0.6037]},{""TrackID"":207,""name"":""cell phone"",""w_h"":[0.12019,0.05288],""center"":[0.37083,0.93333]},{""TrackID"":218,""name"":""person"",""w_h"":[0.35817,0.9375],""center"":[0.16875,0.5]}]}"
1579782961069,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""218"":{""TrackID"":218,""name"":""person"",""w_h"":[0.35817,0.9375],""center"":[0.16875,0.5]}}}"
