1579779360073,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1579779360141,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779360367,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779360637,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779361142,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779361371,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779361585,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779361776,smartmirror-ai-art-mirror,AI_ART_FPS,9.66
1579779362143,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779362369,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779362664,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779362877,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779363145,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779363215,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.87
1579779363369,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779363978,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779364146,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779364370,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779365146,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779365371,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779366147,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779366168,smartmirror-ai-art-mirror,AI_ART_FPS,5.03
1579779366372,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779366924,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779367148,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779367269,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779367373,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779367408,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,7.39
1579779368149,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779368370,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779368373,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779368922,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779369150,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779369373,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779369471,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779370150,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779370374,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779370510,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1579779370572,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779371152,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779371375,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779371673,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779371802,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779372153,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779372377,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779372836,smartmirror-ai-art-mirror,AI_ART_FPS,9.47
1579779373032,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779373153,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779373378,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779373671,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.81
1579779373937,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779374154,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779374191,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779374379,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779375039,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779375155,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779375379,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779376140,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779376157,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779376381,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779376778,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1579779377157,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779377241,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779377381,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779377682,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779378158,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779378342,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779378378,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779378382,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779379159,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779379284,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579779379384,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779379443,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779379881,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1579779380160,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779380384,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779380544,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779381101,smartmirror-speechrecognition,TRANSCRIPT_EN,"""ah"""
1579779381161,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779381385,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779381645,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779382161,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779382386,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779382746,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779383014,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.89
1579779383162,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779383387,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779383881,smartmirror-ai-art-mirror,AI_ART_FPS,9.7
1579779384163,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779384388,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779384983,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779385164,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779385389,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779386083,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779386119,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1579779386165,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779386390,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779387165,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779387184,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779387391,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779388166,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779388285,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779388393,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779389167,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779389227,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.97
1579779389387,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779389393,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779390169,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779390394,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779390488,smartmirror-ai-art-mirror,AI_ART_FPS,10
1579779391169,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1579779391395,SmartMirror-Facerecognition,FACE_DET_FPS,0
1579779391589,smartmirror-ai-art-mirror,AI_ART_FPS,10
