1580474100298,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,80.44
1580474100367,calendar,CALENDAR_EVENTS,"[{""title"":""Mario Porrmann - Antrittsvorlesung Osnabrück"",""startDate"":""1580475600000"",""endDate"":""1580482800000"",""fullDayEvent"":false,""class"":""PUBLIC"",""location"":""Albrechtstraße 29, Gebäude 64 - 49076 Osnabrück"",""geo"":false,""description"":""Momentan 23 Personen\nhttps://doodle.com/poll/pv3xrs7xtqie76qw\n\nAbfahrt gegen 12:15 Uhr am CITEC\nTreffen in der CITEC-Garage - Fahrgemeinschaften bilden - auf Autos aufteilen\n\nParken in Osnabrück:\n\nGroßer Parkplatz Barbarastraße unterhalb Studentenwohnheim Sedanstraße, gegenüber Nelson-Mandela-Platz\n\n\n"",""symbol"":""calendar-check-o "",""color"":""#fff""},{""title"":""externer Workshop"",""startDate"":""1601848800000"",""endDate"":""1602108000000"",""fullDayEvent"":true,""class"":""PUBLIC"",""location"":false,""geo"":false,""description"":false,""symbol"":""calendar-check-o "",""color"":""#fff""}]"
1580474100589,weatherforecast,WEATHER_FORECAST,"[{""day"":""Fri"",""icon"":""wi-cloudy-windy"",""maxTemp"":""11.4"",""minTemp"":""10.9""},{""day"":""Sat"",""icon"":""wi-rain"",""maxTemp"":""10.9"",""minTemp"":""7.4"",""rain"":7.07},{""day"":""Sun"",""icon"":""wi-rain"",""maxTemp"":""10.7"",""minTemp"":""5.8"",""rain"":1.32},{""day"":""Mon"",""icon"":""wi-rain"",""maxTemp"":""11.2"",""minTemp"":""4.8"",""rain"":16.13},{""day"":""Tue"",""icon"":""wi-snow"",""maxTemp"":""4.5"",""minTemp"":""2.5"",""rain"":13.26},{""day"":""Wed"",""icon"":""wi-cloudy-windy"",""maxTemp"":""6.2"",""minTemp"":""3.6""},{""day"":""Thu"",""icon"":""wi-cloudy-windy"",""maxTemp"":""7.7"",""minTemp"":""2.8""}]"
1580474101129,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,37.3
1580474102161,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1580474102497,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.84375,0.76923],""center"":[0.40833,0.66296]}]}"
1580474102499,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580474102500,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580474102500,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1580474102500,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
