1580306400221,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tie"",""w_h"":[0.54808,0.86538],""center"":[0.65833,0.49259]}]}"
1580306400327,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580306400521,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580306400555,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tie"",""w_h"":[0.54808,0.86538],""center"":[0.65625,0.49259]}]}"
1580306400623,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580306400949,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tie"",""w_h"":[0.51923,0.81731],""center"":[0.65208,0.55185]}]}"
1580306401222,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.17548,0.12981],""center"":[0.32083,0.85185]},{""TrackID"":2,""name"":""tie"",""w_h"":[0.52885,0.83413],""center"":[0.65625,0.51481]}]}"
1580306401389,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580306401389,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580306401389,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1580306401389,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,25
1580306401389,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.17548,0.12981],""center"":[0.32083,0.85185]}}}"
1580306401390,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580306401596,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.17788,0.12981],""center"":[0.31875,0.85185]},{""TrackID"":2,""name"":""tie"",""w_h"":[0.50721,0.79087],""center"":[0.65417,0.55556]}]}"
1580306401658,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580306401659,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.17788,0.12981],""center"":[0.31875,0.85185]}}}"
1580306401856,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
