1580312399957,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83894,0.79808],""center"":[0.43958,0.62963],""face"":{""confidence"":1,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25417,0.16296],""center"":[0.46667,0.42222]},""gestures"":[{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21635,0.28846],""center"":[0.23704,0.40208]},{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.29087],""center"":[0.23704,0.40417]}]}}}"
1580312400034,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83894,0.79808],""center"":[0.43958,0.62963],""face"":{""confidence"":1,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.16296],""center"":[0.46667,0.41852]},""gestures"":[{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21154,0.28606],""center"":[0.23704,0.40417]},{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.29087],""center"":[0.23704,0.40417]}]}}}"
1580312400035,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83894,0.79567],""center"":[0.43958,0.63333],""face"":{""confidence"":1,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.16296],""center"":[0.46667,0.41852]},""gestures"":[{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21154,0.28606],""center"":[0.23704,0.40417]},{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.29087],""center"":[0.23704,0.40417]}]}}}"
1580312400035,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21635,0.28606],""center"":[0.23704,0.40417]},{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.28606],""center"":[0.23704,0.40417]}]}"
1580312400035,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.28606],""center"":[0.24074,0.40417]},{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21635,0.28606],""center"":[0.24074,0.40417]}]}"
1580312400036,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.16296],""center"":[0.46875,0.42222]}]}"
1580312400036,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.28846],""center"":[0.24444,0.40208]},{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21635,0.28846],""center"":[0.24444,0.40208]}]}"
1580312400055,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83894,0.79567],""center"":[0.43958,0.63333],""face"":{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.16296],""center"":[0.46875,0.42222]},""gestures"":[{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.28606],""center"":[0.24074,0.40417]},{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21635,0.28606],""center"":[0.24074,0.40417]}]}}}"
1580312400080,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.16296],""center"":[0.46875,0.41852]}]}"
1580312400081,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":40,""name"":""one_left"",""w_h"":[0.22356,0.29327],""center"":[0.25556,0.39792]}]}"
1580312400083,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83894,0.79567],""center"":[0.43958,0.63333],""face"":{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25625,0.16296],""center"":[0.46875,0.41852]},""gestures"":[{""TrackID"":41,""name"":""two_left"",""w_h"":[0.21635,0.28846],""center"":[0.24444,0.40208]},{""TrackID"":40,""name"":""one_left"",""w_h"":[0.21635,0.28846],""center"":[0.24444,0.40208]}]}}}"
1580312400126,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25,0.16296],""center"":[0.475,0.41481]}]}"
1580312400127,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1580312400143,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83894,0.79567],""center"":[0.43958,0.63333],""face"":{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25,0.16296],""center"":[0.475,0.41481]},""gestures"":[{""TrackID"":40,""name"":""one_left"",""w_h"":[0.22356,0.29327],""center"":[0.25556,0.39792]}]}}}"
1580312400157,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.83173,0.79327],""center"":[0.44167,0.62963]}]}"
1580312400158,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.24792,0.16296],""center"":[0.475,0.41111]}]}"
1580312400160,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83173,0.79327],""center"":[0.44167,0.62963],""face"":{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.25,0.16296],""center"":[0.475,0.41481]}}}}"
1580312400161,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83173,0.79327],""center"":[0.44167,0.62963],""face"":{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.24792,0.16296],""center"":[0.475,0.41111]}}}}"
1580312400197,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.24167,0.16667],""center"":[0.48333,0.41111]}]}"
1580312400202,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.83173,0.79327],""center"":[0.44167,0.62963],""face"":{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.24167,0.16667],""center"":[0.48333,0.41111]}}}}"
1580312400219,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.82933,0.79567],""center"":[0.43958,0.62963]}]}"
1580312400219,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":4,""name"":""Alex"",""id"":8,""w_h"":[0.24167,0.16667],""center"":[0.4875,0.41111]}]}"
