1579793460140,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1579793460284,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.22115,0.38702],""center"":[0.27083,0.57407]},{""TrackID"":414,""name"":""person"",""w_h"":[0.21875,0.60817],""center"":[0.71667,0.66667]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71635,0.69712],""center"":[0.46042,0.64444]}]}"
1579793460286,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71635,0.69712],""center"":[0.46042,0.64444],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.21875,0.60817],""center"":[0.71667,0.66667]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.22115,0.38702],""center"":[0.27083,0.57407]}}}"
1579793460339,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.12,""TrackID"":298,""name"":""unknown"",""id"":0,""w_h"":[0.11458,0.11852],""center"":[0.40833,0.42963]}]}"
1579793460527,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579793460615,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.22596,0.37981],""center"":[0.26042,0.57778]},{""TrackID"":414,""name"":""person"",""w_h"":[0.21875,0.60817],""center"":[0.71875,0.66667]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.69952],""center"":[0.46875,0.64444]}]}"
1579793460620,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.69952],""center"":[0.46875,0.64444],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.21875,0.60817],""center"":[0.71875,0.66667]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.22596,0.37981],""center"":[0.26042,0.57778]}}}"
1579793460636,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.12,""TrackID"":298,""name"":""unknown"",""id"":0,""w_h"":[0.1125,0.11852],""center"":[0.41042,0.42963]}]}"
1579793460910,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579793460957,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579793460965,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.23077,0.3774],""center"":[0.25208,0.58148]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22115,0.61058],""center"":[0.71875,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71875,0.69712],""center"":[0.44792,0.64815]}]}"
1579793460969,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71875,0.69712],""center"":[0.44792,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22115,0.61058],""center"":[0.71875,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.23077,0.3774],""center"":[0.25208,0.58148]}}}"
1579793460970,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1579793461173,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.02
1579793461283,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.23558,0.375],""center"":[0.25,0.58148]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22115,0.61058],""center"":[0.71875,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71154,0.69952],""center"":[0.4625,0.64815]}]}"
1579793461285,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71154,0.69952],""center"":[0.4625,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22115,0.61058],""center"":[0.71875,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.23558,0.375],""center"":[0.25,0.58148]}}}"
1579793461329,smartmirror-ai-art-mirror,AI_ART_FPS,0
1579793461614,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.23558,0.375],""center"":[0.25,0.58148]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.69952],""center"":[0.44583,0.64815]}]}"
1579793461617,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.69952],""center"":[0.44583,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.23558,0.375],""center"":[0.25,0.58148]}}}"
1579793461653,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579793461962,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.23798,0.375],""center"":[0.25,0.58148]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71875,0.70192],""center"":[0.43958,0.64815]}]}"
1579793461965,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71875,0.70192],""center"":[0.43958,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.23798,0.375],""center"":[0.25,0.58148]}}}"
1579793461966,smartmirror-speechrecognition,TRANSCRIPT_EN,"""an"""
1579793462031,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.15,""TrackID"":298,""name"":""unknown"",""id"":0,""w_h"":[0.11667,0.11852],""center"":[0.40625,0.43704]}]}"
1579793462207,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1579793462244,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579793462281,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.24038,0.37981],""center"":[0.24583,0.58889]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71635,0.69952],""center"":[0.46042,0.64815]}]}"
1579793462284,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71635,0.69952],""center"":[0.46042,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.24038,0.37981],""center"":[0.24583,0.58889]}}}"
1579793462291,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579793462617,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.24038,0.3774],""center"":[0.24583,0.58519]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.72356,0.70192],""center"":[0.44583,0.64815]}]}"
1579793462619,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.72356,0.70192],""center"":[0.44583,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22356,0.61298],""center"":[0.71667,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.24038,0.3774],""center"":[0.24583,0.58519]}}}"
1579793462636,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.15,""TrackID"":298,""name"":""unknown"",""id"":0,""w_h"":[0.11458,0.11852],""center"":[0.4,0.43333]}]}"
1579793462780,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579793462810,smartmirror-speechrecognition,TRANSCRIPT_EN,""""""
1579793462958,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.24279,0.3774],""center"":[0.24792,0.58519]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22596,0.61298],""center"":[0.71458,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.70192],""center"":[0.46458,0.64815]}]}"
1579793462963,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.70192],""center"":[0.46458,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22596,0.61298],""center"":[0.71458,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.24279,0.3774],""center"":[0.24792,0.58519]}}}"
1579793463006,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.16,""TrackID"":298,""name"":""unknown"",""id"":0,""w_h"":[0.11042,0.11852],""center"":[0.39375,0.42963]}]}"
1579793463238,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.05
1579793463280,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.24519,0.375],""center"":[0.24583,0.58148]},{""TrackID"":414,""name"":""person"",""w_h"":[0.22837,0.61298],""center"":[0.71667,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71875,0.70192],""center"":[0.44167,0.64815]}]}"
1579793463287,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71875,0.70192],""center"":[0.44167,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.22837,0.61298],""center"":[0.71667,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.24519,0.375],""center"":[0.24583,0.58148]}}}"
1579793463309,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1579793463331,smartmirror-ai-art-mirror,AI_ART_FPS,0
1579793463578,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579793463612,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.24279,0.375],""center"":[0.24583,0.58148]},{""TrackID"":414,""name"":""person"",""w_h"":[0.23077,0.61538],""center"":[0.71458,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71154,0.70433],""center"":[0.4625,0.64815]}]}"
1579793463615,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""348"":{""TrackID"":348,""name"":""person"",""w_h"":[0.71154,0.70433],""center"":[0.4625,0.64815],""face"":{""confidence"":1,""TrackID"":276,""name"":""unknown"",""id"":0,""w_h"":[0.1,0.10741]}},""414"":{""TrackID"":414,""name"":""person"",""w_h"":[0.23077,0.61538],""center"":[0.71458,0.67037]},""417"":{""TrackID"":417,""name"":""person"",""w_h"":[0.24279,0.375],""center"":[0.24583,0.58148]}}}"
1579793463650,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579793463909,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1579793463960,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":417,""name"":""person"",""w_h"":[0.24038,0.3726],""center"":[0.24583,0.57778]},{""TrackID"":414,""name"":""person"",""w_h"":[0.23317,0.61538],""center"":[0.71458,0.67037]},{""TrackID"":348,""name"":""person"",""w_h"":[0.71394,0.70433],""center"":[0.44167,0.64815]}]}"
