1580471400002,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471400018,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471400165,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471400173,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471400337,MMM-News,NEWS_ARTICLE,"{""articleName"":""Werder Bremen: Alles klar mit Davie Selke - die Details zum Transfer! | News - deichstube.de"",""articleCategory"":""general"",""source"":""Deichstube.de""}"
1580471401120,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471401162,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.97
1580471401166,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471401174,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471401336,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471402168,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471402175,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471402222,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471402671,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471403168,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471403176,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471403322,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471404006,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471404169,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471404177,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471404258,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10.01
1580471404423,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471405170,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471405178,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471405340,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471405561,smartmirror-ai-art-mirror,AI_ART_FPS,9.68
1580471406171,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471406178,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471406662,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471406674,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471406710,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":14,""name"":""laptop"",""w_h"":[0.9399,0.33413],""center"":[0.51042,0.82593]}]}"
1580471407173,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471407179,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471407373,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580471407401,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.86
1580471407764,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471408010,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471408175,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471408180,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471408375,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":14,""name"":""laptop"",""w_h"":[0.94231,0.33173],""center"":[0.50833,0.82593]}]}"
1580471408713,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580471408864,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471409175,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471409181,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471409344,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471409965,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471410175,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471410181,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471410506,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580471410678,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471411043,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":14,""name"":""laptop"",""w_h"":[0.94231,0.33413],""center"":[0.50833,0.82593]}]}"
1580471411066,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471411176,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471411182,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471411378,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":14,""name"":""laptop"",""w_h"":[0.9399,0.33413],""center"":[0.51042,0.82593]}]}"
1580471411715,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580471412013,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471412167,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471412178,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471412183,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471413177,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471413184,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471413269,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471413348,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471413609,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580471414179,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471414185,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471414370,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471414682,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471415180,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471415186,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471415471,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580471416017,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580471416180,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580471416187,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580471416603,smartmirror-ai-art-mirror,AI_ART_FPS,9.72
1580471416744,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.89
