1580473500001,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580473500285,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580473500826,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580473500826,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580473500910,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580473501034,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580473501286,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580473501911,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580473502067,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580473502160,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580473502190,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.65385,0.44231],""center"":[0.66667,0.77778]}]}"
1580473502193,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580473502193,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580473502193,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1580473502193,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580473502193,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.65385,0.44231],""center"":[0.66667,0.77778]}}}"
1580473502287,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580473502655,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.9399,0.6274],""center"":[0.5125,0.70741]}]}"
1580473502659,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.9399,0.6274],""center"":[0.5125,0.70741]}}}"
1580473502829,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580473502860,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.9375,0.62019],""center"":[0.50417,0.67037]}]}"
1580473502862,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.9375,0.62019],""center"":[0.50417,0.67037]}}}"
1580473502912,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580473503102,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.98
1580473503193,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580473503195,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580473503195,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580473503195,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580473503195,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
