1579791600002,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":115,""name"":""person"",""w_h"":[0.28125,0.52404],""center"":[0.34583,0.66296]},{""TrackID"":112,""name"":""person"",""w_h"":[0.53846,0.67788],""center"":[0.66667,0.66296]}]}"
1579791600004,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1579791600004,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1579791600004,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1579791600004,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1579791600005,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""112"":{""TrackID"":112,""name"":""person"",""w_h"":[0.53846,0.67788],""center"":[0.66667,0.66296],""face"":{""confidence"":0.04,""TrackID"":26,""name"":""unknown"",""id"":0,""w_h"":[0.125,0.11111]}},""115"":{""TrackID"":115,""name"":""person"",""w_h"":[0.28125,0.52404],""center"":[0.34583,0.66296]}}}"
1579791600139,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1579791600304,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1579791600338,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":115,""name"":""person"",""w_h"":[0.27885,0.52644],""center"":[0.34583,0.66296]},{""TrackID"":112,""name"":""person"",""w_h"":[0.53606,0.66587],""center"":[0.64167,0.66667]}]}"
1579791600340,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""112"":{""TrackID"":112,""name"":""person"",""w_h"":[0.53606,0.66587],""center"":[0.64167,0.66667],""face"":{""confidence"":0.04,""TrackID"":26,""name"":""unknown"",""id"":0,""w_h"":[0.125,0.11111]}},""115"":{""TrackID"":115,""name"":""person"",""w_h"":[0.27885,0.52644],""center"":[0.34583,0.66296]}}}"
1579791600352,SmartMirror-Facerecognition,FACE_DET_FPS,3
1579791600683,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":115,""name"":""person"",""w_h"":[0.27644,0.52404],""center"":[0.34583,0.65556]},{""TrackID"":112,""name"":""person"",""w_h"":[0.52404,0.66346],""center"":[0.62917,0.67407]}]}"
1579791600686,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""112"":{""TrackID"":112,""name"":""person"",""w_h"":[0.52404,0.66346],""center"":[0.62917,0.67407],""face"":{""confidence"":0.04,""TrackID"":26,""name"":""unknown"",""id"":0,""w_h"":[0.125,0.11111]}},""115"":{""TrackID"":115,""name"":""person"",""w_h"":[0.27644,0.52404],""center"":[0.34583,0.65556]}}}"
