1580382300231,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382300573,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382300697,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382300758,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382301232,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382301674,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382301758,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382302032,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382302233,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382302409,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580382302759,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382302775,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382303234,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382303367,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382303759,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382303877,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382304235,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382304701,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382304760,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382304978,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382305236,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382305515,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580382305761,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382306035,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382306079,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382306237,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382306762,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382307180,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382307238,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382307370,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382307763,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382308239,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382308316,smartmirror-ai-art-mirror,AI_ART_FPS,9.69
1580382308653,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.88
1580382308704,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382308764,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382309240,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382309417,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382309765,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382310039,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382310240,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382310518,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382310766,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382311242,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382311374,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382311620,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382311757,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580382311767,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382312243,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382312708,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382312721,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382312768,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382313243,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382313769,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382313822,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382314043,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382314244,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382314770,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382314861,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580382314923,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382315244,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382315378,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382315771,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382316024,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382316246,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382316712,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382316772,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382317126,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382317246,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382317773,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382317966,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580382318047,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382318227,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382318247,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382318774,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382319247,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382319348,smartmirror-ai-art-mirror,AI_ART_FPS,9.83
1580382319387,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580382319774,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580382320249,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580382320448,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580382320716,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
