1580898000135,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580898000174,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.26683,0.20192],""center"":[0.45625,0.71111]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03846,0.08654],""center"":[0.97917,0.6037]},{""TrackID"":1,""name"":""person"",""w_h"":[0.39423,0.1875],""center"":[0.80833,0.8963]},{""TrackID"":4,""name"":""book"",""w_h"":[0.02885,0.04327],""center"":[0.06667,0.51481]}]}"
1580898000216,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.39423,0.1875],""center"":[0.80833,0.8963],""face"":{""confidence"":0.95,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.20417,0.14074]}}}}"
1580898000273,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580898000510,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.26202,0.20192],""center"":[0.45,0.71111]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03846,0.08413],""center"":[0.97917,0.6037]},{""TrackID"":1,""name"":""person"",""w_h"":[0.37981,0.1875],""center"":[0.81458,0.8963]},{""TrackID"":4,""name"":""book"",""w_h"":[0.02885,0.04327],""center"":[0.06667,0.51481]}]}"
1580898000513,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.37981,0.1875],""center"":[0.81458,0.8963],""face"":{""confidence"":0.95,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.20417,0.14074]}}}}"
1580898000739,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580898000740,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580898000865,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.27404,0.20433],""center"":[0.475,0.70741]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03846,0.08413],""center"":[0.97917,0.6037]},{""TrackID"":1,""name"":""person"",""w_h"":[0.375,0.1851],""center"":[0.81458,0.8963]},{""TrackID"":4,""name"":""book"",""w_h"":[0.02885,0.04327],""center"":[0.06667,0.51481]}]}"
1580898000872,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.375,0.1851],""center"":[0.81458,0.8963],""face"":{""confidence"":0.95,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.20417,0.14074]}}}}"
1580898001093,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580898001173,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.26442,0.20192],""center"":[0.45625,0.71111]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03606,0.08894],""center"":[0.98125,0.6037]},{""TrackID"":1,""name"":""person"",""w_h"":[0.3726,0.1851],""center"":[0.8125,0.8963]},{""TrackID"":4,""name"":""book"",""w_h"":[0.02885,0.04327],""center"":[0.06667,0.51481]}]}"
1580898001176,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.3726,0.1851],""center"":[0.8125,0.8963],""face"":{""confidence"":0.95,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.20417,0.14074]}}}}"
1580898001469,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580898001546,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.27644,0.20192],""center"":[0.47708,0.70741]},{""TrackID"":3,""name"":""tvmonitor"",""w_h"":[0.03846,0.08654],""center"":[0.97917,0.60741]},{""TrackID"":1,""name"":""person"",""w_h"":[0.3726,0.1851],""center"":[0.8125,0.8963]},{""TrackID"":4,""name"":""book"",""w_h"":[0.02885,0.04327],""center"":[0.06667,0.51481]}]}"
1580898001752,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.98
1580898001790,SmartMirror-Facerecognition,FACE_DET_FPS,2
