1580389500034,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580389500225,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580389500375,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.22593],""center"":[0.58542,0.33704]}]}"
1580389500377,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.94952,0.80048],""center"":[0.48542,0.58519],""face"":{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.22593],""center"":[0.58542,0.33704]}}}}"
1580389500543,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580389500822,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580389500852,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.22593],""center"":[0.58542,0.33333]}]}"
1580389500854,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.94952,0.80048],""center"":[0.48542,0.58519],""face"":{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.22593],""center"":[0.58542,0.33333]}}}}"
1580389500953,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580389501066,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.94231,0.80288],""center"":[0.48542,0.58889]}]}"
1580389501068,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.94231,0.80288],""center"":[0.48542,0.58889],""face"":{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.22593],""center"":[0.58542,0.33333]}}}}"
1580389501259,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580389501353,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.32292,0.21481],""center"":[0.54792,0.35926]}]}"
1580389501355,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.94231,0.80288],""center"":[0.48542,0.58889],""face"":{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.32292,0.21481],""center"":[0.54792,0.35926]}}}}"
1580389501369,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580389501401,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.94471,0.77404],""center"":[0.48542,0.5963]}]}"
1580389501404,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.94471,0.77404],""center"":[0.48542,0.5963],""face"":{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.32292,0.21481],""center"":[0.54792,0.35926]}}}}"
1580389501751,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.95192,0.75],""center"":[0.48958,0.62963]}]}"
1580389501753,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.95192,0.75],""center"":[0.48958,0.62963],""face"":{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.32292,0.21481],""center"":[0.54792,0.35926]}}}}"
1580389501875,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":5,""name"":""Alex"",""id"":8,""w_h"":[0.30833,0.2037],""center"":[0.525,0.40741]}]}"
