1580397600157,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580397600180,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580397600208,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580397600224,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.69712],""center"":[0.5,0.62963]}]}"
1580397600226,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.69712],""center"":[0.5,0.62963],""face"":{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.28958,0.19259],""center"":[0.49375,0.41481]}}}}"
1580397600561,MMM-News,NEWS_ARTICLE,"{""articleName"":""Harmony: Logitech beschränkt Anzahl der Resets - ComputerBase"",""articleCategory"":""technology""}"
1580397600570,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.90625,0.69712],""center"":[0.49583,0.62963]}]}"
1580397600573,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90625,0.69712],""center"":[0.49583,0.62963],""face"":{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.28958,0.19259],""center"":[0.49375,0.41481]}}}}"
1580397600904,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.69712],""center"":[0.49375,0.62963]}]}"
1580397600947,SmartMirror-Facerecognition,FACE_DET_FPS,2
1580397600948,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.2875,0.1963],""center"":[0.5,0.41481]}]}"
1580397600954,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.69712],""center"":[0.49375,0.62963],""face"":{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.28958,0.19259],""center"":[0.49375,0.41481]}}}}"
1580397600958,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.69712],""center"":[0.49375,0.62963],""face"":{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.2875,0.1963],""center"":[0.5,0.41481]}}}}"
1580397601020,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,8
1580397601192,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580397601225,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.90625,0.69471],""center"":[0.49375,0.63333]}]}"
1580397601228,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90625,0.69471],""center"":[0.49375,0.63333],""face"":{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.2875,0.1963],""center"":[0.5,0.41481]}}}}"
1580397601430,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1.01,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.28542,0.1963],""center"":[0.49792,0.41481]}]}"
