1580390400017,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.96,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30833,0.19259],""center"":[0.3375,0.55556]}]}"
1580390400019,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.59375],""center"":[0.50417,0.67407],""face"":{""confidence"":0.96,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30833,0.19259],""center"":[0.3375,0.55556]}}}}"
1580390400088,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580390400120,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.91346,0.59375],""center"":[0.5,0.69259]}]}"
1580390400122,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.91346,0.59375],""center"":[0.5,0.69259],""face"":{""confidence"":0.96,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30833,0.19259],""center"":[0.3375,0.55556]}}}}"
1580390400453,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.58894],""center"":[0.50208,0.68148]}]}"
1580390400455,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.58894],""center"":[0.50208,0.68148],""face"":{""confidence"":0.96,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30833,0.19259],""center"":[0.3375,0.55556]}}}}"
1580390400544,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.97,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30625,0.19259],""center"":[0.35,0.55185]}]}"
1580390400546,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""1"":{""TrackID"":1,""name"":""person"",""w_h"":[0.90385,0.58894],""center"":[0.50208,0.68148],""face"":{""confidence"":0.97,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.30625,0.19259],""center"":[0.35,0.55185]}}}}"
1580390400630,smartmirror-ai-art-mirror,AI_ART_FPS,0
