1580313600020,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.08173,0.10337],""center"":[0.71458,0.6037]},{""TrackID"":1,""name"":""tvmonitor"",""w_h"":[0.06731,0.1851],""center"":[0.9625,0.6963]},{""TrackID"":3,""name"":""mouse"",""w_h"":[0.03365,0.01202],""center"":[0.62917,0.63333]},{""TrackID"":5,""name"":""chair"",""w_h"":[0.12019,0.11779],""center"":[0.47917,0.63704]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.21635,0.22115],""center"":[0.50417,0.71481]},{""TrackID"":8,""name"":""keyboard"",""w_h"":[0.24279,0.10817],""center"":[0.77917,0.75556]},{""TrackID"":7,""name"":""keyboard"",""w_h"":[0.12019,0.08173],""center"":[0.93333,0.81852]},{""TrackID"":9,""name"":""person"",""w_h"":[0.58173,0.17308],""center"":[0.65833,0.9037]}]}"
1580313600025,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580313600025,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580313600025,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1580313600025,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580313600025,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""9"":{""TrackID"":9,""name"":""person"",""w_h"":[0.58173,0.17308],""center"":[0.65833,0.9037]}}}"
1580313600192,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580313600324,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580313600353,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.08173,0.10337],""center"":[0.71458,0.6037]},{""TrackID"":1,""name"":""tvmonitor"",""w_h"":[0.0649,0.1851],""center"":[0.96458,0.6963]},{""TrackID"":5,""name"":""chair"",""w_h"":[0.1226,0.11779],""center"":[0.48125,0.63704]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.21875,0.22356],""center"":[0.50417,0.71481]},{""TrackID"":3,""name"":""mouse"",""w_h"":[0.03365,0.01202],""center"":[0.62917,0.63333]},{""TrackID"":8,""name"":""keyboard"",""w_h"":[0.2476,0.10817],""center"":[0.77917,0.75926]},{""TrackID"":7,""name"":""keyboard"",""w_h"":[0.12019,0.08173],""center"":[0.93333,0.81852]},{""TrackID"":9,""name"":""person"",""w_h"":[0.56971,0.17067],""center"":[0.65833,0.9037]}]}"
1580313600357,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""9"":{""TrackID"":9,""name"":""person"",""w_h"":[0.56971,0.17067],""center"":[0.65833,0.9037]}}}"
1580313600575,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580313600691,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.08173,0.10337],""center"":[0.71458,0.6037]},{""TrackID"":1,""name"":""tvmonitor"",""w_h"":[0.0649,0.1851],""center"":[0.96458,0.6963]},{""TrackID"":3,""name"":""mouse"",""w_h"":[0.03365,0.01202],""center"":[0.62917,0.63333]},{""TrackID"":5,""name"":""chair"",""w_h"":[0.1226,0.11779],""center"":[0.48125,0.63704]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.21875,0.22356],""center"":[0.50417,0.71481]},{""TrackID"":8,""name"":""keyboard"",""w_h"":[0.2476,0.10817],""center"":[0.77917,0.75926]},{""TrackID"":7,""name"":""keyboard"",""w_h"":[0.12019,0.08173],""center"":[0.93333,0.81852]}]}"
1580313600693,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580313600693,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580313600693,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580313600694,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580313600694,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{}}"
1580313600800,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.98
1580313601023,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""tvmonitor"",""w_h"":[0.07933,0.10577],""center"":[0.71667,0.6]},{""TrackID"":1,""name"":""tvmonitor"",""w_h"":[0.0649,0.1851],""center"":[0.96458,0.6963]},{""TrackID"":3,""name"":""mouse"",""w_h"":[0.03365,0.01202],""center"":[0.62917,0.63333]},{""TrackID"":5,""name"":""chair"",""w_h"":[0.1226,0.12019],""center"":[0.48125,0.63333]},{""TrackID"":4,""name"":""chair"",""w_h"":[0.21635,0.22115],""center"":[0.50417,0.71481]},{""TrackID"":8,""name"":""keyboard"",""w_h"":[0.2476,0.11058],""center"":[0.77917,0.75926]},{""TrackID"":7,""name"":""keyboard"",""w_h"":[0.12019,0.08413],""center"":[0.93333,0.81852]}]}"
1580313601193,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
