1576846562316,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.58241,0.72969],""center"":[0.27917,0.64815]},{""TrackID"":54,""name"":""chair"",""w_h"":[0.29815,0.27135],""center"":[0.7,0.72593]}]}"
1576846562316,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21875,0.15556],""center"":[0.14375,0.42963]}]}"
1576846562316,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[{""TrackID"":15,""name"":""thumbs_up_right"",""w_h"":[0.24074,0.32031],""center"":[0.17037,0.68125]}]}"
1576846562360,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21667,0.15926],""center"":[0.12083,0.42593]}]}"
1576846562361,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.58241,0.72969],""center"":[0.27917,0.64815],""face"":{""confidence"":0.98,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21458,0.15185],""center"":[0.15625,0.42963]},""gestures"":[{""TrackID"":15,""name"":""thumbs_up_right"",""w_h"":[0.24444,0.32188],""center"":[0.17407,0.68333]}]}}}"
1576846562361,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.58241,0.72969],""center"":[0.27917,0.64815],""face"":{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21875,0.15556],""center"":[0.14375,0.42963]},""gestures"":[{""TrackID"":15,""name"":""thumbs_up_right"",""w_h"":[0.24444,0.32188],""center"":[0.17407,0.68333]}]}}}"
1576846562361,SmartMirror-Gesture-Recognition,DETECTED_GESTURES,"{""DETECTED_GESTURES"":[]}"
1576846562361,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.58333,0.73438],""center"":[0.275,0.64444]},{""TrackID"":54,""name"":""chair"",""w_h"":[0.30648,0.27448],""center"":[0.70625,0.71852]}]}"
1576846562362,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21667,0.15926],""center"":[0.10833,0.41852]}]}"
1576846562435,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.58241,0.72969],""center"":[0.27917,0.64815],""face"":{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21667,0.15926],""center"":[0.12083,0.42593]},""gestures"":[{""TrackID"":15,""name"":""thumbs_up_right"",""w_h"":[0.24074,0.32031],""center"":[0.17037,0.68125]}]}}}"
1576846562435,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.58333,0.73438],""center"":[0.275,0.64444],""face"":{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21667,0.15926],""center"":[0.12083,0.42593]}}}}"
1576846562435,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.58333,0.73438],""center"":[0.275,0.64444],""face"":{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21667,0.15926],""center"":[0.10833,0.41852]}}}}"
1576846562436,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""person"",""w_h"":[0.57407,0.74115],""center"":[0.2625,0.64074]},{""TrackID"":54,""name"":""chair"",""w_h"":[0.31111,0.27396],""center"":[0.70833,0.71852]}]}"
1576846562436,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,22.14
1576846562487,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""3"":{""TrackID"":3,""name"":""person"",""w_h"":[0.57407,0.74115],""center"":[0.2625,0.64074],""face"":{""confidence"":0.99,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.21667,0.15926],""center"":[0.10833,0.41852]}}}}"
1576846562488,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":1,""TrackID"":7,""name"":""Alex"",""id"":8,""w_h"":[0.2,0.15926],""center"":[0.1,0.41481]}]}"
